lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,label
0.18257251381874084,0.2556552588939667,-0.058512818068265915,0.26413583755493164,0.2202834188938141,-0.047801997512578964,0.3594580292701721,0.2452395260334015,-0.06391392648220062,0.03087964653968811,0.5762223601341248,-0.0876886174082756,0.3253200352191925,0.8261864185333252,5.474085469359125e-07,stop
0.1884537637233734,0.25244852900505066,-0.05814236029982567,0.2692904472351074,0.22171413898468018,-0.049408458173274994,0.36703619360923767,0.24733686447143555,-0.06275691092014313,0.03974050283432007,0.5720919966697693,-0.08249486982822418,0.33308565616607666,0.8229599595069885,5.054571943219344e-07,stop
0.20286080241203308,0.24954232573509216,-0.05954708531498909,0.2832956612110138,0.21947327256202698,-0.05143130570650101,0.3781496286392212,0.24223455786705017,-0.06524963676929474,0.05455930531024933,0.566946268081665,-0.07708778977394104,0.35273972153663635,0.8236682415008545,4.8280770670317e-07,stop
0.22551822662353516,0.24609574675559998,-0.0633275955915451,0.30792510509490967,0.21841350197792053,-0.05630660057067871,0.4036514461040497,0.24109578132629395,-0.07044999301433563,0.08381372690200806,0.5638934969902039,-0.0695207417011261,0.37378305196762085,0.82183837890625,4.662140611344512e-07,stop
0.25986406207084656,0.23871996998786926,-0.071275494992733,0.3434329628944397,0.2175481915473938,-0.0627896711230278,0.43938660621643066,0.23984888195991516,-0.07560939341783524,0.11889201402664185,0.5543604493141174,-0.07558290660381317,0.40717944502830505,0.8192828893661499,4.195898952730204e-07,stop
0.3027394413948059,0.23063576221466064,-0.08531999588012695,0.3870558738708496,0.2078196406364441,-0.07513024657964706,0.4834953546524048,0.23567059636116028,-0.08564744889736176,0.1747470498085022,0.538149893283844,-0.0860343798995018,0.4544343650341034,0.813692033290863,4.046625292630779e-07,stop
0.35606661438941956,0.22510841488838196,-0.09458007663488388,0.4421010911464691,0.2048240602016449,-0.08020832389593124,0.5392283797264099,0.24251273274421692,-0.088954858481884,0.22963003814220428,0.5322477221488953,-0.1001250147819519,0.5042835474014282,0.8147947192192078,4.570148917082406e-07,stop
0.4062318801879883,0.22134464979171753,-0.09557612240314484,0.4907723665237427,0.20183870196342468,-0.07514626532793045,0.5901834964752197,0.2468339204788208,-0.08090358972549438,0.2702293395996094,0.525212287902832,-0.11130938678979874,0.5485871434211731,0.8228392004966736,4.993590323465469e-07,stop
0.4539749324321747,0.2231539487838745,-0.0910010039806366,0.5335467457771301,0.20762285590171814,-0.07375498116016388,0.6219143867492676,0.25322940945625305,-0.0794215127825737,0.31971266865730286,0.5260892510414124,-0.10392773896455765,0.5906932353973389,0.8337455987930298,4.6638575668112026e-07,stop
0.49688810110092163,0.2288239598274231,-0.0886993557214737,0.5727584958076477,0.21427464485168457,-0.06769609451293945,0.6611900925636292,0.25765275955200195,-0.07064931094646454,0.3624690771102905,0.5350579619407654,-0.10165292024612427,0.6278939247131348,0.8511408567428589,4.846797878599318e-07,stop
0.5927037000656128,0.2659033238887787,-0.08328726887702942,0.6502557396888733,0.25120845437049866,-0.056801166385412216,0.7513256669044495,0.2973285913467407,-0.06202858313918114,0.46706879138946533,0.5782766938209534,-0.09027911722660065,0.7202341556549072,0.9165128469467163,3.440522391429113e-07,stop
0.6107996702194214,0.26755672693252563,-0.0766083151102066,0.6749528646469116,0.2453112006187439,-0.042641427367925644,0.764481782913208,0.2956012487411499,-0.04386244714260101,0.4799138903617859,0.5868449807167053,-0.09255311638116837,0.7342230677604675,0.9198981523513794,5.628640451504907e-07,stop
0.6185956001281738,0.26995161175727844,-0.0661841556429863,0.6880648732185364,0.25060299038887024,-0.030415719375014305,0.7769507765769958,0.2996947467327118,-0.033816494047641754,0.4913947880268097,0.5883870124816895,-0.08527969568967819,0.744347095489502,0.9224693775177002,5.701370469068934e-07,stop
0.6274021863937378,0.27398088574409485,-0.06868069618940353,0.6964167356491089,0.2528129816055298,-0.031154418364167213,0.7858565449714661,0.302310585975647,-0.033666763454675674,0.5014023780822754,0.5902968645095825,-0.08779378235340118,0.7518455386161804,0.9255759119987488,5.755312031396898e-07,stop
0.6397422552108765,0.2762446403503418,-0.07171933352947235,0.7066168785095215,0.256430447101593,-0.04087471216917038,0.7965108752250671,0.30541205406188965,-0.044614650309085846,0.5125424861907959,0.5908388495445251,-0.0898122638463974,0.7615060210227966,0.9219875335693359,5.468229460348084e-07,stop
0.6560325026512146,0.2725144922733307,-0.07977000623941422,0.7215012311935425,0.2544609606266022,-0.05151732638478279,0.815045952796936,0.3070718050003052,-0.05343913659453392,0.5213741660118103,0.5863071084022522,-0.09761480242013931,0.76897132396698,0.9174258708953857,5.712059873985709e-07,stop
0.6715101599693298,0.2645505368709564,-0.08252342790365219,0.738847017288208,0.2482057809829712,-0.05924639850854874,0.8315740823745728,0.2948186993598938,-0.06496100127696991,0.5320057272911072,0.5754094123840332,-0.1003401130437851,0.7773167490959167,0.9058972001075745,5.99503891862696e-07,stop
0.6819109916687012,0.24557554721832275,-0.08859443664550781,0.7554272413253784,0.23206859827041626,-0.06496477872133255,0.8464784622192383,0.28103139996528625,-0.06763377785682678,0.5427341461181641,0.5536283254623413,-0.1040290892124176,0.7893387079238892,0.8820816874504089,6.326218908725423e-07,stop
0.6903654336929321,0.22196435928344727,-0.09480200707912445,0.765755295753479,0.20243579149246216,-0.06755556911230087,0.8607876300811768,0.24639058113098145,-0.06892190128564835,0.5553737878799438,0.5255627632141113,-0.11030276864767075,0.800460159778595,0.8587237000465393,6.256213396227395e-07,stop
0.7041918039321899,0.18373897671699524,-0.09457547217607498,0.77480149269104,0.16780859231948853,-0.06551551818847656,0.8710376024246216,0.2235429584980011,-0.06413585692644119,0.5681096315383911,0.4860039949417114,-0.10757043957710266,0.8102830052375793,0.8252365589141846,6.387520556927484e-07,stop
0.711089015007019,0.04565712809562683,-0.058506716042757034,0.7839407920837402,0.03312090039253235,-0.022043654695153236,0.8778848648071289,0.08850404620170593,-0.027334831655025482,0.5695875287055969,0.333759605884552,-0.09341861307621002,0.8086174130439758,0.7277357578277588,9.124495932155696e-07,stop
0.7024778723716736,0.008902430534362793,-0.09914562851190567,0.7715964913368225,-0.019451946020126343,-0.0595751516520977,0.8706555962562561,0.06427499651908875,-0.05596722662448883,0.5580899715423584,0.30666208267211914,-0.11316940933465958,0.7992929220199585,0.668503999710083,6.97497057444707e-07,stop
0.6867581605911255,-0.023482203483581543,-0.10694848746061325,0.7552371025085449,-0.03374609351158142,-0.06262318044900894,0.8578162789344788,0.03734946250915527,-0.055456891655921936,0.5427286624908447,0.2916465103626251,-0.12303615361452103,0.7837370038032532,0.6458181142807007,6.676959856122267e-07,stop
0.6660158038139343,-0.03188580274581909,-0.11049892008304596,0.736627995967865,-0.05245491862297058,-0.07995684444904327,0.8429742455482483,0.021535784006118774,-0.0751926451921463,0.5195985436439514,0.2809550166130066,-0.12191310524940491,0.7591060996055603,0.6328923106193542,6.349243335534993e-07,stop
0.6394673585891724,-0.04109036922454834,-0.11685867607593536,0.7201769351959229,-0.06618675589561462,-0.09188704937696457,0.8231416344642639,-0.00020426511764526367,-0.0915883332490921,0.4913310706615448,0.27984631061553955,-0.12045454233884811,0.7288877964019775,0.628788411617279,6.370414666889701e-07,stop
0.6291468143463135,-0.05850374698638916,-0.12430279701948166,0.7174287438392639,-0.07932314276695251,-0.10440622270107269,0.8018780946731567,-0.021308541297912598,-0.10655394196510315,0.45223626494407654,0.2841261625289917,-0.1157665103673935,0.6962535381317139,0.6267940998077393,7.087492690516228e-07,stop
0.5846651792526245,-0.04453420639038086,-0.11307822167873383,0.6726053357124329,-0.06648054718971252,-0.10184074938297272,0.76935875415802,-0.002950429916381836,-0.10983864963054657,0.4161604046821594,0.2992084324359894,-0.10328857600688934,0.6600861549377441,0.6377518773078918,6.131305099188467e-07,stop
0.5419394969940186,-0.04157552123069763,-0.11863265931606293,0.637335479259491,-0.06844177842140198,-0.11164481937885284,0.7340782880783081,-0.009114831686019897,-0.12115227431058884,0.38325372338294983,0.3124603033065796,-0.10124101489782333,0.623290479183197,0.640937328338623,6.49617220460641e-07,stop
0.5010764598846436,-0.016225099563598633,-0.11137285083532333,0.5907946228981018,-0.054683148860931396,-0.10790493339300156,0.6989505290985107,0.015160530805587769,-0.12078609317541122,0.34670916199684143,0.33462247252464294,-0.10025621205568314,0.5880933403968811,0.652279794216156,6.155811433927738e-07,stop
0.4524866044521332,0.02014032006263733,-0.09908334165811539,0.5518991947174072,-0.028445452451705933,-0.09695146977901459,0.6638807058334351,0.03611472249031067,-0.10980434715747833,0.31000521779060364,0.35234594345092773,-0.09420862793922424,0.5565010905265808,0.6728484630584717,5.276440333545906e-07,stop
0.34504640102386475,0.07833433151245117,-0.07459444552659988,0.4402310252189636,0.0361211895942688,-0.07500991225242615,0.5405300259590149,0.06785479187965393,-0.09610781073570251,0.19718962907791138,0.40593406558036804,-0.07868640869855881,0.45233699679374695,0.7326923608779907,5.176919444238592e-07,stop
0.309284508228302,0.08822175860404968,-0.08610281348228455,0.410148948431015,0.05284121632575989,-0.08545470982789993,0.5124199986457825,0.08396852016448975,-0.10263048857450485,0.15387600660324097,0.43241333961486816,-0.09117374569177628,0.4154779613018036,0.7392824292182922,5.764819093201368e-07,stop
0.2751443386077881,0.10220858454704285,-0.0900600403547287,0.3743363618850708,0.06532517075538635,-0.09285663813352585,0.4796392619609833,0.09277895092964172,-0.11179997771978378,0.12693721055984497,0.44901925325393677,-0.08756787329912186,0.3905383050441742,0.7441375255584717,5.204050808060856e-07,stop
0.2581341862678528,0.12543019652366638,-0.07898106426000595,0.3444673418998718,0.07706627249717712,-0.08309360593557358,0.4503885507583618,0.10383108258247375,-0.10264573991298676,0.10638627409934998,0.4656336009502411,-0.07944774627685547,0.3716300427913666,0.753119707107544,5.295100322655344e-07,stop
0.22562000155448914,0.13761067390441895,-0.09144441783428192,0.31593334674835205,0.09026473760604858,-0.09338966012001038,0.4241812527179718,0.112884521484375,-0.10986246168613434,0.08124655485153198,0.4916110932826996,-0.08991193026304245,0.35163813829421997,0.7639312744140625,5.640176823362708e-07,stop
0.1975012868642807,0.15503299236297607,-0.08353636413812637,0.2867695093154907,0.10253852605819702,-0.08414320647716522,0.3879356384277344,0.11759418249130249,-0.10142024606466293,0.05617135763168335,0.5072282552719116,-0.09065011143684387,0.33885395526885986,0.7680002450942993,5.71854855024867e-07,stop
0.17458248138427734,0.16486632823944092,-0.0803224965929985,0.26921579241752625,0.11048784852027893,-0.08078732341527939,0.36113807559013367,0.12467065453529358,-0.10166604816913605,0.040152743458747864,0.5164824724197388,-0.084465391933918,0.33044612407684326,0.7705764770507812,5.649741865454416e-07,stop
0.16099318861961365,0.1733023226261139,-0.07923587411642075,0.2539558410644531,0.11875733733177185,-0.07810673862695694,0.34235963225364685,0.1311233937740326,-0.09979072958230972,0.035107627511024475,0.5247260928153992,-0.08249207586050034,0.32305270433425903,0.7750892639160156,5.537240781450237e-07,stop
0.14659973978996277,0.17971736192703247,-0.08353357762098312,0.24054481089115143,0.12344592809677124,-0.07951286435127258,0.330474317073822,0.13352525234222412,-0.09780079126358032,0.03370131552219391,0.5304752588272095,-0.0837123915553093,0.3190637528896332,0.7827805280685425,5.361976036510896e-07,stop
0.15677694976329803,0.1904650628566742,-0.10184420645236969,0.2517540752887726,0.12689295411109924,-0.10266362130641937,0.3563917279243469,0.1501312553882599,-0.12099073082208633,0.05213145911693573,0.5607056617736816,-0.09250249713659286,0.36047202348709106,0.8296046257019043,5.361914645618526e-07,stop
0.16730090975761414,0.2054782211780548,-0.10930119454860687,0.26675161719322205,0.13811719417572021,-0.10817397385835648,0.3707374930381775,0.16257840394973755,-0.12562236189842224,0.06349946558475494,0.5929509401321411,-0.10448861122131348,0.3771304190158844,0.859174907207489,6.376101282512536e-07,stop
0.17808108031749725,0.2222975790500641,-0.11386474221944809,0.27616190910339355,0.1551794409751892,-0.11440980434417725,0.38147902488708496,0.1841486096382141,-0.13285157084465027,0.07265028357505798,0.6231921911239624,-0.1054796427488327,0.3886377811431885,0.8897665739059448,6.505132432721439e-07,stop
0.18635445833206177,0.24240097403526306,-0.1115792989730835,0.28782594203948975,0.17752858996391296,-0.11330487579107285,0.40050041675567627,0.2099381983280182,-0.13161537051200867,0.08447027206420898,0.6460274457931519,-0.10042382031679153,0.4052221477031708,0.9198182821273804,6.216581596163451e-07,stop
0.20223158597946167,0.26552194356918335,-0.11851287633180618,0.30084067583084106,0.19917306303977966,-0.11768700182437897,0.4185566306114197,0.23245462775230408,-0.13444972038269043,0.09747177362442017,0.6753966808319092,-0.10831315815448761,0.4246670603752136,0.9462095499038696,6.294775971582567e-07,stop
0.21925167739391327,0.2905089855194092,-0.19993089139461517,0.3210532069206238,0.21785160899162292,-0.19042667746543884,0.4492240846157074,0.2450166940689087,-0.18591319024562836,0.12119707465171814,0.699158787727356,-0.18718630075454712,0.4143010973930359,0.900005042552948,1.3145880757292616e-06,stop
0.2210995852947235,0.28912553191185,-0.12389174848794937,0.32122206687927246,0.2216963768005371,-0.12063231319189072,0.43655461072921753,0.24879679083824158,-0.1377778947353363,0.11061231791973114,0.6900380849838257,-0.11581157892942429,0.44216081500053406,0.9690698385238647,6.641196250711801e-07,stop
0.24410252273082733,0.3078470230102539,-0.13210026919841766,0.34978151321411133,0.23822137713432312,-0.13007934391498566,0.4629606008529663,0.2645820081233978,-0.14756910502910614,0.13329178094863892,0.7162473797798157,-0.12446314841508865,0.45821303129196167,0.9821592569351196,6.77656657899206e-07,stop
0.26551634073257446,0.3289150595664978,-0.13838526606559753,0.3722173869609833,0.25794920325279236,-0.13500681519508362,0.4902019500732422,0.2882627844810486,-0.15266047418117523,0.1622464805841446,0.7324365377426147,-0.1329512596130371,0.47435060143470764,0.9986399412155151,7.063633233883593e-07,stop
0.29014116525650024,0.34631818532943726,-0.138040691614151,0.3923909664154053,0.2746637165546417,-0.136452317237854,0.5185596942901611,0.31332799792289734,-0.15412595868110657,0.17883197963237762,0.7406496405601501,-0.13397330045700073,0.4767827093601227,1.013573169708252,7.179328349593561e-07,stop
0.3050614595413208,0.36127498745918274,-0.14110037684440613,0.4096992611885071,0.2919771373271942,-0.13974539935588837,0.5391727089881897,0.3257721960544586,-0.15755727887153625,0.18393898010253906,0.758499801158905,-0.14009366929531097,0.4947892427444458,1.025230884552002,7.057126367726596e-07,stop
0.32165253162384033,0.3689226806163788,-0.13681769371032715,0.42287689447402954,0.2991686761379242,-0.13795125484466553,0.5527727603912354,0.34017321467399597,-0.15479923784732819,0.1998012810945511,0.7653466463088989,-0.13060875236988068,0.49964749813079834,1.0402114391326904,7.344310120060982e-07,stop
0.33668723702430725,0.3724367320537567,-0.13193769752979279,0.43450692296028137,0.3042457103729248,-0.1341996192932129,0.5650221705436707,0.3365583121776581,-0.15279538929462433,0.21133150160312653,0.7660347819328308,-0.12992209196090698,0.512104868888855,1.0331569910049438,7.021135388640687e-07,stop
